"","stratum.id","age_minbin","age_cont_yrs_lcl","age_cont_yrs","age_cont_yrs_ucl","age_cont_prop_lcl","age_cont_prop","age_cont_prop_ucl"
"4493","New Mexico.1997.Female",35,-0.0161848683748535,0.0738092275759641,0.187624287227632,-0.00710509502071424,0.0312374007938917,0.0846078778047396
"4494","New Mexico.1997.Female",40,-0.0204169170891718,0.104390884640602,0.275033248231154,-0.00921637659793662,0.0449578629567881,0.129236533789466
"4495","New Mexico.1997.Female",45,0.0503536522870142,0.188171700208429,0.357423085432658,0.0191082709834944,0.0783824609058109,0.20899022584003
"4496","New Mexico.1997.Female",50,0.0667401655545648,0.231253130231497,0.475590819671982,0.024068393225485,0.0971524899212484,0.262232341365083
"4497","New Mexico.1997.Female",55,0.12651491634889,0.460926002757495,0.838602881061177,0.0566018124268761,0.19084806856907,0.4154051255855
"4498","New Mexico.1997.Female",60,-0.0225058195738236,0.296222817254426,0.667345406340946,-0.0120498320560293,0.121133566218403,0.301885068915484
"4499","New Mexico.1997.Female",65,0.222412780200686,0.637781415716228,1.15774893832372,0.103966469601596,0.260234494077617,0.532161987992914
"4500","New Mexico.1997.Female",70,-0.261183885462185,0.0400343887354231,0.411306194034004,-0.169619768134759,0.0177263313675864,0.178133402217448
"4501","New Mexico.1997.Female",75,-0.438773917190133,-0.132813982745736,0.250352560233401,-0.268057544004874,-0.0562187432082127,0.0885215406089784
"4502","New Mexico.1997.Female",80,-0.437280822656587,-0.117496278963604,0.272322600471438,-0.275554666276483,-0.0477643019693803,0.108857509629247
"4503","New Mexico.1997.Female",85,-0.528581080271953,0.179278006155282,0.78399695752573,-0.370729421870424,0.0752138707805886,0.314832063506647
"4504","New Mexico.1997.Male",0,0.164532137153182,0.603735179642522,1.18316815617401,0.0959438200612051,0.346271805676682,1.26158837866972
"4505","New Mexico.1997.Male",1,-0.010732741746035,0.0498777382770178,0.155443423992403,-0.0104667825411638,0.0292350068111887,0.13564971889634
"4506","New Mexico.1997.Male",5,-0.0052250261800681,0.0419438376147238,0.120124332538096,-0.00665435208416082,0.0245972127634902,0.120531948370113
"4507","New Mexico.1997.Male",10,-0.0490807353196371,-0.00902945443533909,0.0468198112605484,-0.0545281074277657,-0.00526308594601751,0.0307998152358145
"4508","New Mexico.1997.Male",15,-0.189510103536089,-0.0530400468187397,0.185500850872083,-0.277567390778886,-0.0312357412548277,0.112401126641464
"4509","New Mexico.1997.Male",20,-0.226202271579466,-0.0212318390217497,0.291114464677422,-0.261173800547382,-0.0112521240693199,0.186900941733053
"4510","New Mexico.1997.Male",25,-0.170067660667212,0.00585869407839603,0.293372910809641,-0.195148733330536,0.00347183698699747,0.196873071834505
"4511","New Mexico.1997.Male",30,-0.128405781965344,0.0318081306438436,0.305089477048281,-0.123390332832398,0.0180777357603888,0.230587213845709
"4512","New Mexico.1997.Male",35,-0.1271127659677,0.0223844179160186,0.256475602061886,-0.0956019886207271,0.0131258903570545,0.194137692617618
"4513","New Mexico.1997.Male",40,-0.201579099908711,-0.0725331613834543,0.0803182901574633,-0.234626615930924,-0.0404349519933957,0.0642616518209017
"4514","New Mexico.1997.Male",45,-0.0272102347122576,0.159912861834779,0.408669959458871,-0.024555294969192,0.0896834974452532,0.458573011089037
"4515","New Mexico.1997.Male",50,0.0461667827005438,0.340611576838535,0.650775763755892,0.0267104005473972,0.192334931078223,0.689701021853425
"4516","New Mexico.1997.Male",55,0.0656148629469293,0.351245718920683,0.685391890625462,0.0379223924629579,0.202375822360416,0.678919226481889
"4517","New Mexico.1997.Male",60,-0.00208730585370591,0.293645335778035,0.747945555296517,-0.0237158857208683,0.166348669449791,0.683395038218563
"4518","New Mexico.1997.Male",65,-0.213833059110883,0.0754152592618831,0.449631055297319,-0.229221072267918,0.0448531226304505,0.291319347782211
"4519","New Mexico.1997.Male",70,-0.133177604066851,0.212140424108936,0.648167222761736,-0.130285650713927,0.125569663340292,0.497052812383262
"4520","New Mexico.1997.Male",75,-0.271179653172946,0.0601444959384296,0.457118994384973,-0.306915154784047,0.0358040620912182,0.340544481562446
"4521","New Mexico.1997.Male",80,-0.18160605602171,0.0877281730356665,0.396497341827554,-0.197249507994287,0.0516409942997591,0.263501564373176
"4522","New Mexico.1997.Male",85,-1.28437450593456,-0.597520094539205,-0.0490202351570443,-2.04592165167585,-0.335009675228569,-0.00288166893624449
"4523","New Mexico.1998.Female",0,-0.150118940010344,0.107149643697997,0.507754447055823,-0.091763932344696,0.0494074524328,0.233617956986713
"4524","New Mexico.1998.Female",1,0.00102769599809104,0.0817270771086004,0.17339208219686,0.000401330367751533,0.0372741846770416,0.113014659858105
"4525","New Mexico.1998.Female",5,-0.00634421132695699,0.029033201569531,0.0789279700048475,-0.0031587184025322,0.0136469545604145,0.0533355515267062
"4526","New Mexico.1998.Female",10,-0.0150561751016107,0.0298238786955342,0.0860569670737407,-0.00721954270140877,0.012943705648057,0.0519409209338772
"4527","New Mexico.1998.Female",15,-0.079950310910363,-0.0175276076564815,0.0635397330440283,-0.0509291280612568,-0.00789616779785638,0.032434082479794
"4528","New Mexico.1998.Female",20,-0.0726044373352596,-0.0141117526523655,0.0769302358427405,-0.0512303592503315,-0.00639939873985788,0.0338115685012233
"4529","New Mexico.1998.Female",25,-0.0289714659858939,0.0463545117731528,0.166404866735092,-0.0162425568555317,0.021036811062791,0.0835738069806061
"4530","New Mexico.1998.Female",30,-0.0727590888740467,0.0310628505642659,0.152629652084326,-0.0391154836775575,0.0138376042303156,0.0821147308404493
"4531","New Mexico.1998.Female",35,-0.0231478919000818,0.0611112740703556,0.174044789028738,-0.0113853020842922,0.0286720758684187,0.0923412043781347
"4532","New Mexico.1998.Female",40,-0.033082107823782,0.087731251798296,0.253304062725671,-0.0163484098472175,0.0400650214582755,0.133730814214847
"4533","New Mexico.1998.Female",45,0.047438116177884,0.1836612215726,0.358645599592637,0.0187575082446737,0.0840197670418797,0.238553469296042
"4534","New Mexico.1998.Female",50,0.0764748195909191,0.233733743362536,0.463331563386952,0.0314452771646765,0.102785402001924,0.316267375051796
"4535","New Mexico.1998.Female",55,0.130091532593757,0.447246452225547,0.833303919719769,0.0717085531512408,0.201156052937853,0.462364880034506
"4536","New Mexico.1998.Female",60,0.016095218542263,0.321916175597201,0.737049951846783,0.00899949196882572,0.142403873205599,0.361757777143087
"4537","New Mexico.1998.Female",65,0.270308737681741,0.656505238567704,1.15113390275763,0.13033646122154,0.295690373074233,0.632010452981852
"4538","New Mexico.1998.Female",70,-0.282468079575147,0.0146267896480393,0.403506095837048,-0.201127329083319,0.00582620947951478,0.195660913050889
"4539","New Mexico.1998.Female",75,-0.408105494047626,-0.127025152187947,0.241013510769147,-0.296709316700204,-0.0568547560891935,0.0944973651525365
"4540","New Mexico.1998.Female",80,-0.447654867161834,-0.119720672369843,0.254259276756903,-0.328580903877227,-0.0552294907637512,0.104976750694453
"4541","New Mexico.1998.Female",85,-0.637778728451911,0.0484707837868875,0.624374877597694,-0.494246759806222,0.0226000526676515,0.266479328587348
"4542","New Mexico.1998.Male",0,0.120120248364309,0.512299844283909,1.07996785493538,0.0643238385289272,0.321294264595631,1.42865076487998
"4543","New Mexico.1998.Male",1,-0.0105320469830516,0.0466874334844871,0.14081153006581,-0.0114784394593399,0.0304603235974532,0.1627506404227
"4544","New Mexico.1998.Male",5,-0.00629174286295759,0.0430281824392451,0.119661884917351,-0.0109162006279631,0.0281641705771003,0.177195555898727
"4545","New Mexico.1998.Male",10,-0.0482191433736524,-0.00647123270982235,0.0453851887308021,-0.0854963739070144,-0.00356594682863005,0.0375344522175118
"4546","New Mexico.1998.Male",15,-0.199950673012801,-0.0556859610256637,0.175420990710209,-0.32909625230663,-0.034384498892638,0.154292088050324
"4547","New Mexico.1998.Male",20,-0.198822869898072,0.00838037516333958,0.325140756401764,-0.271698370911634,0.00687099214922181,0.249913203314839
"4548","New Mexico.1998.Male",25,-0.157962026805987,0.00785366756058458,0.287471416787439,-0.169117292589211,0.00667497566437267,0.272809218010613
"4549","New Mexico.1998.Male",30,-0.129309018402943,0.0298244533833651,0.299550324929496,-0.157033712258959,0.0197018244342809,0.239620181090449
"4550","New Mexico.1998.Male",35,-0.137102600183364,0.0129198758184183,0.228410223132873,-0.149913602998768,0.00786508030536443,0.2007603722882
"4551","New Mexico.1998.Male",40,-0.217510198840734,-0.0979171905057413,0.0703115122758121,-0.335477207683329,-0.0576484091795654,0.066255093206889
"4552","New Mexico.1998.Male",45,-0.0556788495949381,0.132192290144967,0.364139614637873,-0.0582378740690713,0.0837400533778564,0.462999211176842
"4553","New Mexico.1998.Male",50,0.0575282920879706,0.347606438424812,0.673694312101881,0.0330272546433521,0.219216864212078,0.953345349162201
"4554","New Mexico.1998.Male",55,0.0658417049167829,0.351681312115508,0.670212558938002,0.0225610996171815,0.221991711117969,0.933115757076247
"4555","New Mexico.1998.Male",60,-0.0205540085576281,0.280423357033781,0.707985455063322,-0.0303378272802442,0.175559693413274,0.828974433880285
"4556","New Mexico.1998.Male",65,-0.252340485595849,0.0488570666909378,0.405409881545295,-0.313217023128083,0.0317270001434263,0.462541315954997
"4557","New Mexico.1998.Male",70,-0.140615067378418,0.225085899112784,0.636842418987048,-0.139842770060373,0.147813816793931,0.634360882570202
"4558","New Mexico.1998.Male",75,-0.241503470112711,0.0917248236781285,0.513483220055926,-0.365252183013689,0.0605663711319953,0.424056522208866
"4559","New Mexico.1998.Male",80,-0.152231063969272,0.109477672382664,0.423832048985371,-0.172213006149216,0.0674077623199822,0.417713197418439
"4560","New Mexico.1998.Male",85,-1.34227558720318,-0.660513479978454,-0.108044822085801,-3.6204757784525,-0.403136829015421,-0.0192885337054245
"4561","New Mexico.1999.Female",0,-0.17646510042809,0.0589744596223825,0.425719353402854,-0.113542362296517,0.0262689370500265,0.212601217644927
"4562","New Mexico.1999.Female",1,0.00234105090319118,0.0804711480457931,0.171061780488871,0.00117587336615993,0.0366207628905762,0.103761882514716
"4563","New Mexico.1999.Female",5,-0.00768138385022343,0.0287700931490837,0.074103683656072,-0.00343398670491785,0.0127630051902206,0.0473728717810183
"4564","New Mexico.1999.Female",10,-0.0151673013507768,0.0284097138593797,0.0844908046076592,-0.00863214978405157,0.0125634724906727,0.0493199549557631
"4565","New Mexico.1999.Female",15,-0.0751806353470712,-0.0140219343780256,0.0761282964892914,-0.0451616812718933,-0.00607948098258533,0.034266421924738
"4566","New Mexico.1999.Female",20,-0.0767877424569231,-0.0139335328876744,0.0733799415865365,-0.0500836319188124,-0.00609275067921338,0.0362030847344696
"4567","New Mexico.1999.Female",25,-0.0324295266853533,0.0408253081079077,0.156753548716669,-0.0187371392434656,0.018530076582795,0.0789216587799383
"4568","New Mexico.1999.Female",30,-0.0702623180970551,0.0317293973003981,0.147995540284957,-0.0391281262055511,0.0140729122702757,0.0830244396835592
"4569","New Mexico.1999.Female",35,-0.0319880631076152,0.054311334642024,0.158569250438396,-0.0145831598364735,0.0244261510526428,0.0863752794278369
"4570","New Mexico.1999.Female",40,-0.049520916816517,0.07262141434821,0.235482286723057,-0.021881739796371,0.0324389342343597,0.122278588778405
"4571","New Mexico.1999.Female",45,0.0452052023121188,0.16972631259798,0.346471801063316,0.0188468806282273,0.076994765492444,0.221801747816286
"4572","New Mexico.1999.Female",50,0.0794736969143562,0.226573970583667,0.439817389598624,0.0320034007975032,0.10219955540097,0.310719111015697
"4573","New Mexico.1999.Female",55,0.114082214533661,0.437208895690322,0.819330141296528,0.0567919189578585,0.197206105587873,0.443748707281615
"4574","New Mexico.1999.Female",60,0.0236394574015075,0.355210664579824,0.796751890887241,0.0117407910124079,0.159349474710629,0.408101831186439
"4575","New Mexico.1999.Female",65,0.206758115868024,0.603144772990433,1.11022837318469,0.105633104153188,0.271049361866939,0.55344132410463
"4576","New Mexico.1999.Female",70,-0.264290834879457,0.0408919143237266,0.42850741451129,-0.164530978349718,0.0199944601335142,0.204976733579457
"4577","New Mexico.1999.Female",75,-0.451615182817925,-0.183959434920752,0.146163887341352,-0.340113645602662,-0.0790400416799688,0.0540761725131522
"4578","New Mexico.1999.Female",80,-0.452303300446148,-0.143153307702425,0.243207307886721,-0.325816074486774,-0.0628516188271677,0.101858149294002
"4579","New Mexico.1999.Female",85,-0.425730772462427,0.215816909382645,0.749213348294655,-0.322744618366163,0.100254473936121,0.361201488024983
"4580","New Mexico.1999.Male",0,0.0874919372270241,0.455098610607767,0.988580028190745,0.0179162523489922,0.338554451355878,2.93091399041029
"4581","New Mexico.1999.Male",1,-0.011139078688172,0.0455505409930624,0.136226909430912,-0.0236729112193814,0.0347714097440095,0.390452352625114
"4582","New Mexico.1999.Male",5,-0.00480949542217617,0.0448952815584576,0.124860259657563,-0.0142518512543772,0.0339210244950118,0.312461723045078
"4583","New Mexico.1999.Male",10,-0.0468099036910954,-0.0057475495992569,0.046471872713216,-0.113568962357071,-0.00296917689058933,0.0686196966995372
"4584","New Mexico.1999.Male",15,-0.198202682096471,-0.0584623444499924,0.209317834746828,-0.67714187140791,-0.0427352656218803,0.1887611112863
"4585","New Mexico.1999.Male",20,-0.20590188521227,0.00254428526554805,0.298416700338338,-0.500838549347329,0.00387195624756322,0.287991586668393
"4586","New Mexico.1999.Male",25,-0.132370692717787,0.0318980034072793,0.329196011463436,-0.323731783141755,0.0223805911104765,0.435765989666837
"4587","New Mexico.1999.Male",30,-0.125565820666706,0.0322704060144964,0.311859599171328,-0.210657746845677,0.0278556016940919,0.388170649067484
"4588","New Mexico.1999.Male",35,-0.13588686594211,0.00784849317402146,0.217527628698609,-0.247125946506869,0.00694181089335714,0.362506670780837
"4589","New Mexico.1999.Male",40,-0.228959884099649,-0.107609823495584,0.0469033069945018,-0.835704930351191,-0.0788304298170668,0.0632336894992608
"4590","New Mexico.1999.Male",45,-0.0873885150413593,0.101572217511102,0.349173105044941,-0.151299912188938,0.0744427213476187,0.749189642724493
"4591","New Mexico.1999.Male",50,0.039710291769926,0.330894243590276,0.656047628140839,-0.030789527481537,0.243833293294405,1.80552681166711
"4592","New Mexico.1999.Male",55,0.0612463635881739,0.356245119807662,0.698275635193504,-0.0134273890866724,0.262658413040499,2.36644253968689
"4593","New Mexico.1999.Male",60,-0.0572381746220615,0.239305774688907,0.651735913984592,-0.104234012652878,0.176866557227517,1.47676263759849
"4594","New Mexico.1999.Male",65,-0.265626954841213,0.026647529808163,0.358608530070051,-0.858137362020692,0.0210191208758424,0.541733081523472
"4595","New Mexico.1999.Male",70,-0.15920558212256,0.190375744519154,0.616430231773144,-0.306419465707646,0.1421568759365,0.948212518846592
"4596","New Mexico.1999.Male",75,-0.247092537165204,0.0766369504904518,0.479046122379907,-0.591176552370479,0.057681701820251,0.704125207785546
"4597","New Mexico.1999.Male",80,-0.146534002409872,0.128604471305673,0.45706585304542,-0.295299890742027,0.091728360307063,0.910014864312228
"4598","New Mexico.1999.Male",85,-1.41669515809489,-0.697265601176882,-0.166991467909401,-8.49949923682239,-0.506400234911514,-0.0502007043854015
"4599","New Mexico.2000.Female",0,-0.185197351463919,0.0710110769466668,0.434485341598049,-0.116470607870175,0.035911089271317,0.226168649193176
"4600","New Mexico.2000.Female",1,0.00401310310456467,0.0808131837859295,0.175822230981997,0.00220495970997096,0.0394581361456254,0.141588481327319
"4601","New Mexico.2000.Female",5,-0.00989703767487212,0.0268802745594391,0.0720872762258497,-0.0054218207226124,0.0132965122898796,0.0599460243187744
"4602","New Mexico.2000.Female",10,-0.0151087046681909,0.0288181030310148,0.0823989987365147,-0.0084423750208487,0.0135101339265413,0.0622413431169561
"4603","New Mexico.2000.Female",15,-0.0749744776646586,-0.0163667565284414,0.0623224855378184,-0.0608303188521384,-0.00862139657491171,0.0333643817311238
"4604","New Mexico.2000.Female",20,-0.0864979096546773,-0.0186799463173404,0.0910269893776516,-0.0666673951098557,-0.00950048392196532,0.0417124866557778
